x,xnorm,y
1304,0.169747462,19.90042301
1303,0.169617287,4.953160809
1299,0.169096589,14.7717588
1304,0.169747462,14.82885471
1301,0.169356938,18.14471339
1294,0.168445717,22.81312118
1281,0.16675345,14.31308999
1287,0.167534496,21.1890997
1319,0.171700078,15.28595515
1331,0.173262171,18.3575189
1345,0.175084613,23.18231399
1339,0.174303567,20.44581762
1345,0.175084613,39.40330171
1349,0.175605311,12.74612745
1347,0.175344962,1.585404049
1284,0.167143973,3.075147151
1284,0.167143973,0.769444605
1257,0.163629263,15.53490753
1297,0.168836241,35.77107246
1295,0.168575892,38.15546716
1284,0.167143973,28.65425199
1322,0.172090601,26.40338179
1317,0.171439729,40.3617026
1267,0.164931008,5.533308775
1249,0.162587868,2.016827707
1249,0.162587868,5.440149723
1260,0.164019787,9.492012853
1258,0.163759438,7.892322662
1262,0.164280135,7.380920403
1250,0.162718042,12.84128705
1235,0.160765426,25.90044866
1240,0.161416298,27.99705288
1238,0.161155949,29.14703501
1236,0.1608956,30.7974905
1239,0.161286123,35.69847831
1243,0.161806821,36.07238972
1234,0.160635251,35.20305387
1250,0.162718042,25.21967266
1250,0.162718042,35.41940127
1275,0.165972403,29.50666301
1374,0.178859672,19.69072767
1356,0.176516532,25.36828402
1135,0.147747982,10.92000229
1134,0.147617808,7.585671559
1142,0.148659203,5.070850422
1138,0.148138506,1.916321998
1144,0.148919552,4.852040911
1212,0.157771414,15.93883073
1194,0.155428274,16.60795857
1153,0.150091122,29.41156081
1160,0.151002343,36.59730308
1157,0.15061182,38.07063144
1155,0.150351471,39.91333534
1149,0.149570424,40.25368909
1129,0.146966936,20.20595541
1129,0.146966936,16.7201962
1122,0.146055715,19.18656626
1169,0.152173913,5.671197845
1177,0.153215309,7.655685011
1152,0.149960948,17.13087286
1120,0.145795366,36.1098641
1186,0.154386878,22.26313963
1189,0.154777402,24.79453934
1108,0.144233273,6.2433853
1093,0.142280656,23.08554825
1090,0.141890133,14.12390088
1101,0.143322052,16.91579596
1084,0.141109086,11.5631951
1083,0.140978912,39.92936786
1061,0.138115074,28.22653053
1056,0.137464202,26.52471772
1073,0.139677167,15.07972075
1077,0.140197865,15.81875324
1089,0.141759958,25.34429855
1109,0.144363447,24.44612078
1006,0.13095548,32.33976198
1025,0.133428795,23.52423688
1029,0.133949492,17.37538057
1040,0.135381411,32.85524725
1032,0.134340016,32.94127287
1020,0.132777922,25.34967653
1018,0.132517574,22.09718104
1049,0.136552981,11.36186508
1005,0.130825306,25.56729818
999,0.130044259,1.744763881
997,0.12978391,11.94006152
995,0.129523562,7.461945323
980,0.127570945,8.328213374
983,0.127961468,35.3922001
978,0.127310596,19.43737523
986,0.128351992,18.49669138
942,0.122624317,20.25614339
959,0.124837282,9.856488675
945,0.12301484,6.134163105
912,0.118719084,31.59771894
917,0.119369956,35.86699214
916,0.119239781,0.667719253
943,0.122754491,12.4400291
959,0.124837282,23.38904774
860,0.111950013,15.51856082
877,0.114162978,26.27792962
835,0.108695652,8.051181839
815,0.106092163,4.551237744
813,0.105831815,11.57396803
806,0.104920594,30.70038521
897,0.116766467,3.24038578
902,0.117417339,15.93221403
840,0.109346524,35.12667301
878,0.114293153,38.22891743
878,0.114293153,40.12809452
812,0.10570164,15.84925755
781,0.101666233,31.47360434
2226,0.28976829,13.82977849
2233,0.290679511,17.68512112
2217,0.28859672,17.61176723
2239,0.291460557,7.009663687
2238,0.291330383,17.5661543
2222,0.289247592,6.352767664
2220,0.288987243,13.8665879
2240,0.291590732,31.48245157
2195,0.285732882,7.267415015
2187,0.284691487,11.55647113
2186,0.284561312,13.19021167
2191,0.285212184,27.69153389
2194,0.285602708,1.940557652
2206,0.287164801,5.32278724
2211,0.287815673,11.4756246
2178,0.283519917,12.03417488
2212,0.287945847,1.885184606
2196,0.285863056,32.4522853
2184,0.284300963,29.30077586
2181,0.28391044,25.19136872
761,0.099062744,26.51057685
761,0.099062744,39.23616334
687,0.089429836,25.48031417
687,0.089429836,41.25881197
704,0.091642801,43.97926596
708,0.092163499,38.9223239
719,0.093595418,37.86570976
719,0.093595418,18.78713656
742,0.09658943,15.54615657
795,0.103488675,13.52444956
773,0.100624837,48.54338729
758,0.098672221,34.99459725
730,0.095027337,34.92679357
755,0.098281697,28.475854
761,0.099062744,13.33650573
757,0.098542046,10.59259633
763,0.099323093,7.428794249
750,0.097630825,36.78779472
745,0.096979953,47.03065337
735,0.095678209,39.9153715
722,0.093985941,48.30522971
706,0.09190315,14.33225377
743,0.096719604,2.10958503
748,0.097370476,8.528026794
754,0.098151523,15.91157858
710,0.092423848,17.87762188
720,0.093725592,12.53156215
691,0.089950534,18.0184062
689,0.089690185,12.44152245
731,0.095157511,6.071304967
611,0.079536579,16.25049664
645,0.08396251,15.42107392
675,0.087867743,13.67791932
678,0.088258266,11.91882754
680,0.088518615,8.241712989
660,0.085915126,42.43628175
664,0.086435824,39.13325606
668,0.086956522,48.19192668
668,0.086956522,39.55768149
677,0.088128092,42.59179764
679,0.088388441,45.59799883
672,0.087477219,39.78395174
681,0.088648789,1.934847798
692,0.090080708,32.42481428
693,0.090210883,23.94908804
692,0.090080708,26.08379562
694,0.090341057,34.59061256
672,0.087477219,44.0509429
680,0.088518615,45.2463241
642,0.083571986,23.78459949
569,0.074069253,5.884971792
567,0.073808904,7.540334873
563,0.073288206,8.190268616
563,0.073288206,15.06255768
572,0.074459776,31.88532742
597,0.077714137,43.54066407
586,0.076282218,45.47776468
597,0.077714137,21.87089102
595,0.077453788,25.11454196
580,0.075501172,22.62075624
565,0.073548555,40.42296918
560,0.072897683,19.33841299
594,0.077323614,35.78808893
601,0.078234835,10.11192128
477,0.062093205,39.79636824
476,0.06196303,44.34319976
483,0.062874251,24.27429805
508,0.066128612,32.54265381
510,0.066388961,28.23581394
515,0.067039833,42.89278636
534,0.069513148,23.13360839
531,0.069122624,21.37399902
543,0.070684718,1.900442054
542,0.070554543,9.516013293
546,0.071075241,10.38856342
530,0.06899245,48.77365409
531,0.069122624,48.30488527
529,0.068862275,44.45956956
531,0.069122624,45.32970417
548,0.07133559,46.08191638
541,0.070424369,47.3401938
466,0.060661286,27.42594343
470,0.061181984,25.0555424
475,0.061832856,17.55487081
485,0.0631346,26.99616908
496,0.064566519,31.62430339
494,0.06430617,25.67532925
492,0.064045821,37.15295749
486,0.063264775,7.019624064
485,0.0631346,6.647958032
483,0.062874251,3.978898968
498,0.064826868,4.266097045
501,0.065217391,3.342474532
501,0.065217391,8.565026562
504,0.065607915,48.7806274
534,0.069513148,14.27909538
531,0.069122624,15.00030913
486,0.063264775,2.150834489
436,0.056756053,2.06567495
429,0.055844832,3.880154249
447,0.058187972,0.191376592
450,0.058578495,1.349120083
470,0.061181984,1.191619067
468,0.060921635,5.737451089
470,0.061181984,5.913913933
447,0.058187972,18.13856643
446,0.058057797,20.64496638
451,0.05870867,10.36837847
436,0.056756053,34.11028094
437,0.056886228,35.8095488
417,0.054282739,41.30405622
425,0.055324134,44.3374926
464,0.060400937,33.33052325
465,0.060531112,38.49128114
464,0.060400937,13.16631004
477,0.062093205,31.88847657
486,0.063264775,40.49252288
434,0.056495704,35.42215208
438,0.057016402,40.84362295
401,0.052199948,27.90574421
403,0.052460297,12.45289866
400,0.052069773,11.24151102
421,0.054803437,43.60029656
411,0.053501692,43.18386052
412,0.053631867,45.55528479
405,0.052720646,38.76196344
420,0.054673262,37.1781804
424,0.05519396,34.31100176
421,0.054803437,10.6268436
421,0.054803437,6.0095291
418,0.054412913,5.323472269
394,0.051288727,29.29065388
397,0.05167925,27.00406586
390,0.050768029,32.32460147
399,0.051939599,22.67334514
397,0.05167925,2.366752416
399,0.051939599,2.507730448
391,0.050898204,5.512778791
394,0.051288727,7.869199705
361,0.046992971,37.81900561
368,0.047904192,46.55687661
367,0.047774017,33.71826035
363,0.047253319,31.42309294
385,0.050117157,13.89510885
387,0.050377506,10.96222518
383,0.049856808,22.97573246
389,0.050637855,23.33348574
410,0.053371518,48.01570032
398,0.051809425,47.70001364
413,0.053762041,36.77454126
411,0.053501692,40.96060063
435,0.056625879,4.453431261
431,0.056105181,1.182729893
454,0.059099193,26.59199929
442,0.0575371,25.32927907
444,0.057797449,14.79483305
450,0.058578495,9.954574677
364,0.047383494,11.54672997
365,0.047513668,10.71478889
368,0.047904192,13.45545837
379,0.04933611,33.72888436
339,0.044129133,41.13506699
353,0.045951575,4.942648076
360,0.046862796,7.925064606
345,0.04491018,3.764298208
347,0.045170529,0.978948415
318,0.04139547,33.97789077
308,0.040093726,46.25553463
302,0.039312679,40.59601366
309,0.0402239,25.13288063
320,0.041655819,12.03714306
351,0.045691226,28.11549582
339,0.044129133,26.12596327
304,0.039573028,11.68312651
328,0.042697214,46.55132914
333,0.043348086,48.88820112
326,0.042436865,46.53990471
327,0.04256704,25.54840339
352,0.045821401,17.7698841
347,0.045170529,15.48574183
344,0.044780005,27.36141891
343,0.044649831,30.44778857
349,0.045430877,32.50485522
312,0.040614423,13.72124965
332,0.043217912,13.03306645
336,0.04373861,26.6709856
334,0.043478261,28.07211634
294,0.038271284,28.85179319
292,0.038010935,34.32128348
302,0.039312679,48.12628066
336,0.04373861,13.31400233
138,0.017964072,44.51917234
147,0.019135642,38.09457226
161,0.020958084,23.57943596
158,0.020567561,15.87115765
152,0.019786514,11.76670102
144,0.018745118,13.90718365
191,0.024863317,19.25243029
214,0.027857329,34.92647832
197,0.025644363,26.03698635
169,0.021999479,7.263713238
186,0.024212445,10.40051888
253,0.032934132,6.841640885
257,0.033454829,1.928975376
252,0.032803957,4.098171909
236,0.030721166,10.50582705
237,0.030851341,23.3493199
248,0.03228326,26.85013544
209,0.027206457,13.70658127
270,0.035147097,37.22720478
268,0.034886748,32.52662703
239,0.03111169,18.04024005
287,0.037360062,37.24363577
313,0.040744598,43.70942244
313,0.040744598,38.84875846
301,0.039182505,43.45736928
306,0.039833377,30.52001458
301,0.039182505,29.82876146
300,0.03905233,26.25874407
291,0.03788076,32.28428895
289,0.037620411,28.89933985
141,0.018354595,45.28635684
172,0.022390003,29.75011612
167,0.02173913,22.61573437
151,0.019656339,32.29632193
128,0.016662328,16.45273391
126,0.016401979,20.69479635
1927,0.250846134,33.19956567
1928,0.250976308,28.52677693
1920,0.249934913,7.996292203
1920,0.249934913,23.78863031
1918,0.249674564,22.92800473
1925,0.250585785,17.97658647
1899,0.24720125,34.92713847
2148,0.279614684,48.02917898
2148,0.279614684,45.04022696
2131,0.277401718,46.16284147
2128,0.277011195,47.4307896
2124,0.276490497,43.52400171
2098,0.273105962,41.9291246
2168,0.282218172,35.34781913
2169,0.282348347,48.78201629
2186,0.284561312,45.31978076
2184,0.284300963,44.55123322
2192,0.285342359,42.55865394
2274,0.296016662,25.58306004
2268,0.295235616,28.61817664
2259,0.294064046,19.2763613
2318,0.301744337,44.59302843
2287,0.29770893,9.582231995
2253,0.293282999,1.43164381
2254,0.293413174,10.27965393
2366,0.30799271,17.71498476
2334,0.303827128,30.67816137
2340,0.304608175,29.04261016
2315,0.301353814,35.96666158
2326,0.302785733,38.31037647
2337,0.304217652,42.12403629
2352,0.306170268,47.06987653
2352,0.306170268,42.89065484
2301,0.299531372,40.7895518
2318,0.301744337,47.01151316
2324,0.302525384,47.47428606
2310,0.300702942,35.4704338
2303,0.299791721,43.76766281
2375,0.30916428,45.94465324
2384,0.31033585,40.4698083
2386,0.310596199,48.74847203
2300,0.299401198,1.102088926
2303,0.299791721,33.07141607
2332,0.303566779,19.59990319
2432,0.316584223,9.276544885
2389,0.310986722,28.58557094
2403,0.312809164,23.45911529
2415,0.314371257,30.07552675
2375,0.30916428,37.55928472
2447,0.318536839,23.10963544
2450,0.318927363,48.032737
2397,0.312028118,6.46574087
2448,0.318667014,31.35183639
2450,0.318927363,20.16163828
2455,0.319578235,14.68223505
2452,0.319187712,11.41255576
2499,0.32530591,33.43837855
2491,0.324264514,43.08121345
2495,0.324785212,33.91877541
2492,0.324394689,28.04813044
2502,0.325696433,21.49888281
2504,0.325956782,26.12421149
2493,0.324524863,16.28511164
2493,0.324524863,18.51180891
2475,0.322181724,38.27220122
2470,0.321530851,39.39177341
2469,0.321400677,40.81980002
2486,0.323613642,29.62622926
2507,0.326347305,35.94810507
2510,0.326737829,32.89782051
2548,0.331684457,15.57176451
2552,0.332205155,23.42565372
2549,0.331814632,22.81797986
2545,0.331293934,22.97496196
2565,0.333897423,5.197011641
2570,0.334548295,4.892354137
2567,0.334157771,3.767538454
2559,0.333116376,6.248980717
2556,0.332725853,13.2035126
2551,0.33207498,17.24726181
2549,0.331814632,18.50266927
2568,0.334287946,41.64194933
2579,0.335719865,45.37570539
2581,0.335980213,23.14665959
2585,0.336500911,15.54928477
2575,0.335199167,4.503840583
2566,0.334027597,35.30389532
2543,0.331033585,43.97331209
2544,0.331163759,46.10852886
2532,0.329601666,20.36758417
2528,0.329080968,21.95391341
2568,0.334287946,23.24461807
2567,0.334157771,15.0502488
2543,0.331033585,29.13392305
2547,0.331554283,29.40317474
2569,0.33441812,13.17814346
2570,0.334548295,25.03017349
2559,0.333116376,19.45887851
2552,0.332205155,34.1838132
2593,0.337542307,41.15652016
2592,0.337412132,47.56909502
2600,0.338453528,8.339877817
2582,0.336110388,16.44700641
2589,0.337021609,25.18846452
2618,0.340796668,5.260430591
2619,0.340926842,2.763487832
2620,0.341057016,3.33116256
2587,0.33676126,42.04796884
2629,0.342228586,25.19143356
2626,0.341838063,21.95859624
2697,0.351080448,24.84081231
2696,0.350950273,27.2483814
2697,0.351080448,22.94503966
2696,0.350950273,21.0302942
2695,0.350820099,19.03998385
2700,0.351470971,20.16210034
2693,0.35055975,24.92047217
2703,0.351861494,36.72166445
2679,0.348737308,47.98956303
2675,0.34821661,13.70485334
2670,0.347565738,17.90847738
2668,0.347305389,31.10033035
2664,0.346784691,19.81581401
2642,0.343920854,33.87496494
2713,0.353163239,27.91834667
2721,0.354204634,35.2627523
2718,0.353814111,31.80475174
2746,0.357458995,33.07831194
2741,0.356808123,43.77548365
2749,0.357849518,15.33199648
2745,0.357328821,23.3546739
2745,0.357328821,25.10937331
2773,0.360973705,16.765752
2704,0.351991669,13.76660844
2701,0.351601146,11.12068456
2710,0.352772715,23.77354919
2734,0.355896902,6.95500798
2733,0.355766727,15.65937023
2755,0.358630565,34.86584909
2762,0.359541786,27.03275354
2736,0.356157251,38.39570999
2709,0.352642541,4.757944619
2764,0.359802135,5.804924203
2760,0.359281437,38.6828508
2771,0.360713356,40.80109206
2729,0.35524603,26.45125549
2732,0.355636553,21.74339444
2732,0.355636553,20.77667346
2731,0.355506379,21.97533547
2745,0.357328821,9.108391351
2718,0.353814111,18.28302491
2746,0.357458995,31.37912021
2743,0.357068472,37.36165098
2745,0.357328821,28.61260394
2753,0.358370216,16.36732024
2717,0.353683936,3.86720739
2710,0.352772715,6.113679906
2727,0.354985681,14.77466795
2725,0.354725332,14.62622853
2749,0.357849518,7.882229761
2748,0.357719344,4.986607765
2749,0.357849518,3.357001639
2751,0.358109867,4.255685726
2751,0.358109867,5.895237569
2748,0.357719344,2.827488815
2773,0.360973705,14.00823536
2780,0.361884926,7.055484392
2780,0.361884926,5.669155581
2785,0.362535798,24.08432204
2782,0.362145275,32.48399183
2782,0.362145275,16.66411888
2773,0.360973705,24.69079709
2773,0.360973705,18.83779573
2772,0.36084353,18.02205185
2773,0.360973705,16.84078101
2791,0.363316845,41.33935679
2776,0.361364228,25.91953211
2767,0.360192658,30.31302624
2768,0.360322833,32.51469751
2769,0.360453007,31.34195559
2769,0.360453007,33.89685185
2761,0.359411612,4.406034498
2758,0.359021088,6.672178055
2758,0.359021088,9.320866537
2763,0.35967196,19.13083921
2765,0.359932309,41.27635964
2765,0.359932309,40.35544346
2767,0.360192658,39.61458401
2793,0.363577193,8.237112601
2796,0.363967717,31.13144971
2806,0.365269461,39.41655919
2796,0.363967717,45.01965582
2780,0.361884926,25.98260066
2750,0.357979693,22.93585599
2794,0.363707368,4.439786594
2814,0.366310857,11.70905039
2815,0.366441031,6.383245648
2822,0.367352252,3.405967263
2820,0.367091903,6.126703845
2819,0.366961729,22.2404486
2820,0.367091903,16.23276101
2819,0.366961729,19.22007955
2833,0.368784171,19.90741776
2832,0.368653996,18.86183271
2818,0.366831554,31.44227385
2819,0.366961729,29.73497849
2815,0.366441031,27.3885448
2804,0.365009112,47.8483777
2796,0.363967717,36.3697894
2834,0.368914345,25.19160058
2818,0.366831554,21.91582775
2845,0.370346264,10.89469899
2852,0.371257485,14.5882186
2849,0.370866962,15.73418933
2849,0.370866962,20.67053865
2846,0.370476438,23.13525837
2799,0.36435824,18.75226642
2802,0.364748763,6.560156858
2807,0.365399636,9.990620601
2841,0.369825566,33.64842821
6555,0.853293413,21.63540478
6437,0.83793283,31.69788745
6452,0.839885446,5.373554224
6481,0.843660505,4.219469753
6478,0.843269982,1.172075083
6464,0.84144754,18.14966143
6445,0.838974225,25.48209522
6433,0.837412132,28.75762558
6413,0.834808644,19.63037261
6395,0.832465504,5.838710217
