x,xnorm,y
2811,0.952881356,5.919716523
2818,0.955254237,10.83208349
2822,0.956610169,13.70791196
2825,0.957627119,11.92798569
2821,0.956271186,8.977560302
2820,0.955932203,6.202228989
2819,0.95559322,1.314520249
2818,0.955254237,0.374785257
2814,0.953898305,2.337978084
2809,0.95220339,3.388803548
2809,0.95220339,0.564653914
2807,0.951525424,8.433656721
2805,0.950847458,11.19738868
2809,0.95220339,16.22129807
2810,0.952542373,13.47753615
2809,0.95220339,12.93118164
2808,0.951864407,9.518263021
2808,0.951864407,19.70327357
2806,0.951186441,25.02396074
2811,0.952881356,22.26803415
2812,0.953220339,20.74386354
2816,0.954576271,21.06509647
2817,0.954915254,18.27076006
2818,0.955254237,24.51173478
2819,0.95559322,24.13252406
2818,0.955254237,22.25471193
2818,0.955254237,21.33320091
2819,0.95559322,17.51431166
2819,0.95559322,15.14262596
2815,0.954237288,8.230712685
2814,0.953898305,9.147801219
2813,0.953559322,4.410106516
2811,0.952881356,4.577104041
2812,0.953220339,5.826585979
2804,0.950508475,16.371782
2807,0.951525424,5.785757498
2808,0.951864407,5.256903657
2817,0.954915254,6.332635311
2815,0.954237288,8.152769804
2814,0.953898305,3.930616117
2815,0.954237288,4.952110556
2817,0.954915254,12.14311804
2817,0.954915254,14.59800332
2825,0.957627119,19.06300454
2823,0.956949153,16.54780359
2827,0.958305085,17.38139352
2806,0.951186441,18.47966775
2795,0.947457627,16.11644966
2795,0.947457627,18.65427906
2793,0.946779661,6.341767195
2794,0.947118644,9.341361274
2803,0.950169492,25.00427978
2814,0.953898305,18.79133677
2808,0.951864407,21.42257112
2794,0.947118644,15.60286574
2793,0.946779661,15.81749662
2794,0.947118644,7.551994262
2826,0.957966102,22.16360967
2831,0.959661017,20.62768903
2832,0.96,24.98059091
2827,0.958305085,12.71270645
2828,0.958644068,13.51267781
2832,0.96,12.80205313
2828,0.958644068,7.970686265
2824,0.957288136,0.480580543
2822,0.956610169,2.293294514
2821,0.956271186,0.617825463
2824,0.957288136,8.146448729
2822,0.956610169,12.16832319
2823,0.956949153,14.40567453
2824,0.957288136,15.40424974
2827,0.958305085,15.92172665
2823,0.956949153,22.93175297
2828,0.958644068,18.59603003
2834,0.960677966,19.79879852
2828,0.958644068,12.6541531
2832,0.96,8.83830133
2830,0.959322034,8.202419093
2830,0.959322034,6.683689006
2832,0.96,2.954690417
2829,0.958983051,0.484106815
2836,0.961355932,3.69050611
2837,0.961694915,8.255551124
2836,0.961355932,15.16407183
2835,0.961016949,15.73085596
2840,0.962711864,21.74991442
2839,0.962372881,16.86186747
2839,0.962372881,18.1015089
2839,0.962372881,12.90755436
2839,0.962372881,10.1233027
2838,0.962033898,8.535542844
2836,0.961355932,0.516451252
2833,0.960338983,20.63942077
2833,0.960338983,19.65427625
2833,0.960338983,20.49853074
2835,0.961016949,20.15993822
2825,0.957627119,8.928193035
2828,0.958644068,9.924795198
2826,0.957966102,0.318054279
2826,0.957966102,9.757239711
2826,0.957966102,19.91617087
2824,0.957288136,23.50361538
2821,0.956271186,21.55425397
2831,0.959661017,23.49129892
2834,0.960677966,23.78212066
2837,0.961694915,21.52703861
2836,0.961355932,16.40815796
2839,0.962372881,15.97707483
2833,0.960338983,13.17122296
2834,0.960677966,11.11457756
2835,0.961016949,11.47122732
2836,0.961355932,9.84668146
2834,0.960677966,6.475831833
2836,0.961355932,5.401201449
2838,0.962033898,6.505871726
2838,0.962033898,4.755982847
2837,0.961694915,3.670728084
2837,0.961694915,2.139183273
2838,0.962033898,2.996740229
2844,0.964067797,10.38471379
2844,0.964067797,11.92196517
2842,0.963389831,12.28581233
2842,0.963389831,14.18700678
2843,0.963728814,18.88288344
2837,0.961694915,15.02965517
2836,0.961355932,19.76422507
2843,0.963728814,9.63589203
2843,0.963728814,6.032292238
2843,0.963728814,3.62088144
2841,0.963050847,3.285383762
2841,0.963050847,3.202198237
2846,0.964745763,8.907161993
2846,0.964745763,7.810260339
2848,0.965423729,12.61793928
2845,0.96440678,13.0085607
2847,0.965084746,19.76287085
2848,0.965423729,18.87061327
2848,0.965423729,19.48392603
2848,0.965423729,20.60894889
2849,0.965762712,19.86739559
2828,0.958644068,23.57613356
2842,0.963389831,22.0834752
2845,0.96440678,22.15520619
2847,0.965084746,23.93114218
2850,0.966101695,21.84526031
2851,0.966440678,23.79333818
2854,0.967457627,20.37326277
2835,0.961016949,12.80357824
2843,0.963728814,4.161953111
2845,0.96440678,5.317830511
2845,0.96440678,3.870349793
2855,0.96779661,22.07648628
2857,0.968474576,23.20736461
2854,0.967457627,22.03132167
2858,0.968813559,20.80596733
2859,0.969152542,22.55677187
2859,0.969152542,23.32823751
2857,0.968474576,18.24367555
2855,0.96779661,12.0035177
2845,0.96440678,3.883019687
2846,0.964745763,3.039448229
2841,0.963050847,18.25271194
2840,0.962711864,20.10987946
2842,0.963389831,22.26686003
2845,0.96440678,23.21246268
2846,0.964745763,19.63640336
2849,0.965762712,19.28827819
2849,0.965762712,24.57611268
2847,0.965084746,15.17254228
2846,0.964745763,7.40414976
2850,0.966101695,10.1819169
2852,0.966779661,4.563151718
2847,0.965084746,0.877854067
2851,0.966440678,3.787966254
2851,0.966440678,8.962794767
2851,0.966440678,9.205263716
2852,0.966779661,6.625233679
2857,0.968474576,3.566547037
2855,0.96779661,3.697331863
2854,0.967457627,0.880298938
2854,0.967457627,1.965742724
2855,0.96779661,1.710218829
2856,0.968135593,1.812156533
2857,0.968474576,2.596586617
2857,0.968474576,3.623632545
2856,0.968135593,7.309395343
2854,0.967457627,8.137137309
2851,0.966440678,16.41372434
2853,0.967118644,24.31143092
2854,0.967457627,23.96094638
2853,0.967118644,22.16671144
2854,0.967457627,14.71613626
2855,0.96779661,12.21086363
2854,0.967457627,11.8714109
2856,0.968135593,13.17051801
2856,0.968135593,15.10297366
2860,0.969491525,9.705325533
2860,0.969491525,5.664147581
2859,0.969152542,5.755654057
2859,0.969152542,2.810815473
2861,0.969830508,1.563096872
2862,0.970169492,2.144293877
2863,0.970508475,0.413167049
2864,0.970847458,0.50346701
2866,0.971525424,8.364064091
2867,0.971864407,10.81142335
2869,0.972542373,10.98555762
2868,0.97220339,12.50808032
2867,0.971864407,15.78274768
2866,0.971525424,17.44788219
2865,0.971186441,17.42442025
2864,0.970847458,16.82193612
2861,0.969830508,20.94854097
2858,0.968813559,11.95663128
2839,0.962372881,5.458155485
2840,0.962711864,6.417806698
2845,0.96440678,23.96283231
2863,0.970508475,25.02329134
2861,0.969830508,23.9199154
2870,0.972881356,22.21491407
2869,0.972542373,20.54278705
2873,0.973898305,17.40135862
2871,0.973220339,16.43350452
2871,0.973220339,14.37602487
2872,0.973559322,15.49538209
2873,0.973898305,14.9050954
2873,0.973898305,13.20893314
2868,0.97220339,3.94740453
2869,0.972542373,3.54605115
2864,0.970847458,4.742641741
2864,0.970847458,5.073679017
2865,0.971186441,8.420826023
2864,0.970847458,9.085804792
2864,0.970847458,11.19368606
2864,0.970847458,13.08062809
2863,0.970508475,14.52325192
2860,0.969491525,16.52753749
2864,0.970847458,12.88133862
2865,0.971186441,12.42578442
2878,0.97559322,19.5650375
2877,0.975254237,20.65623121
2878,0.97559322,21.00751536
2876,0.974915254,22.79709677
2872,0.973559322,24.36548299
2874,0.974237288,18.08338826
2876,0.974915254,18.55380398
2877,0.975254237,12.34476668
2876,0.974915254,12.88501646
2877,0.975254237,15.53886958
2879,0.975932203,15.90255174
2880,0.976271186,10.79478763
2875,0.974576271,9.581517767
2876,0.974915254,7.10486756
2873,0.973898305,8.159545387
2881,0.976610169,7.088334918
2882,0.976949153,6.118355502
2882,0.976949153,5.465848162
2876,0.974915254,2.674293566
2872,0.973559322,1.038187764
2870,0.972881356,1.496289977
2868,0.97220339,3.044043986
2867,0.971864407,6.151865188
2872,0.973559322,6.04650366
2871,0.973220339,10.29840851
2867,0.971864407,13.0227708
2866,0.971525424,17.76178321
2865,0.971186441,16.27121334
2864,0.970847458,21.14939408
2864,0.970847458,24.05318034
2865,0.971186441,23.67811357
2869,0.972542373,23.42132929
2873,0.973898305,21.99344968
2874,0.974237288,20.0712046
2875,0.974576271,16.61888237
2878,0.97559322,18.02638051
2876,0.974915254,12.96826908
2875,0.974576271,11.8162531
2876,0.974915254,10.26041306
2876,0.974915254,7.524643101
2880,0.976271186,7.339505508
2880,0.976271186,6.372179187
2881,0.976610169,7.825240276
2881,0.976610169,8.951629419
2878,0.97559322,2.936207035
2879,0.975932203,2.653020793
2871,0.973220339,4.163370116
2872,0.973559322,3.643530112
2878,0.97559322,3.16642533
2875,0.974576271,6.462996428
2880,0.976271186,7.615341452
2883,0.977288136,9.334894958
2883,0.977288136,10.96290614
2885,0.977966102,11.81173003
2859,0.969152542,0.459697987
2858,0.968813559,3.305561471
2859,0.969152542,4.556891852
2873,0.973898305,9.590958791
2864,0.970847458,10.24509175
2880,0.976271186,23.29454335
2880,0.976271186,21.61283523
2882,0.976949153,21.51745506
2881,0.976610169,12.6217497
2881,0.976610169,15.89483755
2885,0.977966102,15.28430918
2887,0.978644068,15.16036158
2888,0.978983051,15.43863955
2889,0.979322034,20.75763139
2890,0.979661017,23.4741132
2892,0.980338983,20.97849551
2892,0.980338983,18.87522168
2896,0.981694915,19.24969948
2896,0.981694915,20.65865822
2896,0.981694915,21.67588765
2895,0.981355932,22.41743775
2893,0.980677966,24.99135072
2894,0.981016949,24.03121391
2886,0.978305085,24.30358468
2883,0.977288136,18.91692813
2890,0.979661017,14.02478294
2889,0.979322034,13.03709276
2890,0.979661017,11.90744316
2893,0.980677966,13.15941728
2889,0.979322034,7.770777767
2891,0.98,9.674778297
2890,0.979661017,8.022595259
2890,0.979661017,5.850243158
2893,0.980677966,7.34592502
2894,0.981016949,9.147583306
2895,0.981355932,8.822426217
2894,0.981016949,11.80067249
2895,0.981355932,13.17877372
2896,0.981694915,13.78870217
2896,0.981694915,14.40478626
2896,0.981694915,15.51204894
2897,0.982033898,15.23805921
2897,0.982033898,16.18715655
2897,0.982033898,18.10599972
2898,0.982372881,19.1319027
2899,0.982711864,18.27190033
2901,0.983389831,16.83875367
2902,0.983728814,18.14234394
2900,0.983050847,20.40284653
2903,0.984067797,18.15332597
2903,0.984067797,17.27649577
2899,0.982711864,13.42876879
2902,0.983728814,13.05597771
2896,0.981694915,8.099752981
2897,0.982033898,8.741468607
2892,0.980338983,4.971195644
2896,0.981694915,5.613788669
2897,0.982033898,5.012090763
2899,0.982711864,9.237145964
2905,0.984745763,7.374066469
2903,0.984067797,7.779125137
2896,0.981694915,0.326484552
2893,0.980677966,0.931611676
2890,0.979661017,0.960520949
2890,0.979661017,2.609825551
2888,0.978983051,2.73617771
2889,0.979322034,0.403013946
2886,0.978305085,1.787107777
2886,0.978305085,3.068724529
2886,0.978305085,6.482013634
2885,0.977966102,6.029421765
2887,0.978644068,7.666798184
2888,0.978983051,7.287311279
2884,0.977627119,9.312779334
2884,0.977627119,8.757013418
2882,0.976949153,3.37736825
2882,0.976949153,6.45063633
2883,0.977288136,8.164135815
2883,0.977288136,14.75951384
2884,0.977627119,13.80197485
2885,0.977966102,14.77313001
2886,0.978305085,12.44379635
2889,0.979322034,12.8637613
2878,0.97559322,20.15161354
2879,0.975932203,22.79598803
2872,0.973559322,13.10705499
2873,0.973898305,11.61802741
2873,0.973898305,13.17368675
2872,0.973559322,3.180161264
2872,0.973559322,2.061407379
2883,0.977288136,1.725714969
2883,0.977288136,2.227825487
2886,0.978305085,3.266614114
2886,0.978305085,18.26921313
2885,0.977966102,16.40659016
2884,0.977627119,17.20149553
2886,0.978305085,21.7543897
2887,0.978644068,21.55908517
2888,0.978983051,22.27045076
2889,0.979322034,24.06914055
2890,0.979661017,22.63252779
2890,0.979661017,21.01255645
2891,0.98,20.29245174
2892,0.980338983,20.71030177
2893,0.980677966,21.29899025
2891,0.98,22.60183538
2892,0.980338983,22.26192243
2896,0.981694915,22.99772381
2897,0.982033898,21.29674359
2891,0.98,14.33145501
2890,0.979661017,10.72043208
2891,0.98,8.391658293
2894,0.981016949,8.195372699
2894,0.981016949,9.027313082
2895,0.981355932,15.11310672
2894,0.981016949,15.89400911
2893,0.980677966,17.21355602
2901,0.983389831,18.0092491
2902,0.983728814,10.6772632
2904,0.98440678,8.972623033
2904,0.98440678,5.410684286
2901,0.983389831,5.622537817
2899,0.982711864,4.601432358
2898,0.982372881,12.07800259
2900,0.983050847,0.365806249
2905,0.984745763,1.905566439
2905,0.984745763,3.353289968
2907,0.985423729,6.028572176
2907,0.985423729,5.228940268
2868,0.97220339,16.061681
2891,0.98,4.280593104
2891,0.98,13.08382217
2892,0.980338983,14.54349362
2908,0.985762712,14.67468017
2906,0.985084746,14.64571589
2911,0.986779661,16.00470375
2908,0.985762712,17.51850941
2908,0.985762712,10.86843494
2914,0.98779661,22.12779064
2912,0.987118644,20.18189157
2909,0.986101695,18.87136727
2910,0.986440678,17.95983852
2905,0.984745763,23.27890973
2900,0.983050847,4.464536568
2905,0.984745763,24.1236496
2906,0.985084746,23.64819491
2919,0.989491525,17.53569099
2923,0.990847458,2.4947458
2918,0.989152542,8.529571489
2920,0.989830508,15.14633529
2912,0.987118644,5.553226176
2914,0.98779661,6.375215428
2902,0.983728814,24.23065947
2898,0.982372881,15.23011629
2897,0.982033898,16.5312079
2896,0.981694915,19.41657075
2897,0.982033898,2.750298542
2920,0.989830508,4.290182083
2922,0.990508475,6.104914342
2927,0.99220339,7.10189503
2928,0.992542373,17.48846944
2914,0.98779661,15.64071968
2907,0.985423729,22.84085734
2921,0.990169492,12.01124185
2925,0.991525424,11.75163138
2928,0.992542373,13.67808818
2929,0.992881356,0.618282442
2928,0.992542373,4.874675783
2930,0.993220339,4.99155012
2928,0.992542373,5.879706536
2931,0.993559322,10.67803363
2934,0.994576271,9.548421663
2932,0.993898305,14.21143687
2936,0.995254237,12.48861853
2941,0.996949153,7.880161539
2940,0.996610169,6.635625082
2938,0.995932203,4.100467577
2940,0.996610169,1.999545887
2941,0.996949153,1.461485973
2938,0.995932203,13.48478929
2942,0.997288136,22.17002126
2939,0.996271186,22.10494923
2931,0.993559322,2.826989055
2934,0.994576271,3.812025946
2935,0.994915254,1.268428516
2935,0.994915254,5.815137375
2934,0.994576271,23.25749643
2934,0.994576271,20.88459904
2935,0.994915254,20.53030037
2936,0.995254237,20.68597035
2936,0.995254237,21.94286787
2935,0.994915254,17.64474928
2923,0.990847458,1.226832124
2945,0.998305085,1.846569714
2947,0.998983051,1.050202366
2948,0.999322034,0.273461149
2946,0.998644068,1.46484326
2947,0.998983051,1.725146261
2947,0.998983051,3.899233193
2945,0.998305085,17.39338068
2942,0.997288136,22.80415653
2935,0.994915254,9.651894835
2946,0.998644068,15.82753136
2944,0.997966102,11.75971433
2950,1,22.72937948
2926,0.991864407,17.30786466
2927,0.99220339,17.87885852
2925,0.991525424,7.591308571
2924,0.991186441,11.29628805
2922,0.990508475,21.12242757
