x,xnorm,y
2954,0.722249389,1.855787982
2951,0.721515892,0.481277365
2957,0.722982885,8.431398252
2960,0.723716381,4.647866319
2960,0.723716381,11.20076209
2952,0.721760391,23.57179555
2956,0.722738386,22.82915586
2959,0.723471883,19.02118059
2950,0.721271394,18.755396
2944,0.719804401,6.434878116
2944,0.719804401,8.505836778
2947,0.720537897,17.14385084
2956,0.722738386,20.01366165
2962,0.724205379,16.70804165
2963,0.724449878,17.22029053
2965,0.724938875,15.18319442
2966,0.725183374,13.19972792
2968,0.725672372,24.07033963
2968,0.725672372,21.32136911
2970,0.726161369,23.25707699
2962,0.724205379,16.61997101
2963,0.724449878,19.88626538
2968,0.725672372,4.485964031
2962,0.724205379,1.924318114
2965,0.724938875,1.480549668
2967,0.725427873,0.481190568
2968,0.725672372,0.660071621
2979,0.728361858,23.07866193
2978,0.728117359,24.08599753
2975,0.727383863,21.33956254
2972,0.726650367,15.05729402
2972,0.726650367,12.74323813
2969,0.72591687,11.62965224
2969,0.72591687,22.39614723
2969,0.72591687,20.40371347
2965,0.724938875,18.4401084
2964,0.724694377,22.36348646
2967,0.725427873,23.93116369
2978,0.728117359,12.59347892
2983,0.729339853,11.8584393
2983,0.729339853,12.87458773
2985,0.729828851,13.74666671
2981,0.728850856,17.68839877
2978,0.728117359,5.185329074
2977,0.727872861,5.690925124
2976,0.727628362,3.885076025
2976,0.727628362,2.855125687
2972,0.726650367,3.750409197
2972,0.726650367,4.570750427
2976,0.727628362,13.36973631
2982,0.729095355,14.99576784
2981,0.728850856,13.70339717
2984,0.729584352,6.4721411
2980,0.728606357,7.081361334
2971,0.726405868,4.075772114
2962,0.724205379,5.094735537
2963,0.724449878,6.311091715
2963,0.724449878,7.045732645
2968,0.725672372,16.27020195
2970,0.726161369,17.26283368
2980,0.728606357,16.00614491
2977,0.727872861,19.16853217
2979,0.728361858,12.13626987
2974,0.727139364,14.94886438
2975,0.727383863,6.278421249
2975,0.727383863,1.827019285
2967,0.725427873,18.65004812
2990,0.731051345,23.34696068
2987,0.730317848,22.08312643
2986,0.73007335,15.53272536
2987,0.730317848,13.24723943
2996,0.732518337,15.6832762
2994,0.73202934,16.23565433
3000,0.733496333,23.92256188
2998,0.733007335,23.31265025
2994,0.73202934,8.076976301
2988,0.730562347,9.317987445
2987,0.730317848,9.321891973
2988,0.730562347,7.501726405
2987,0.730317848,7.852502618
2988,0.730562347,1.73375796
2991,0.731295844,0.493219989
2995,0.732273839,3.769497398
2992,0.731540342,0.956890683
2991,0.731295844,5.793343882
2989,0.730806846,4.514522421
2987,0.730317848,7.449781837
2987,0.730317848,13.2458032
2988,0.730562347,16.50777778
2987,0.730317848,19.78073256
2981,0.728850856,23.44490039
2989,0.730806846,25.00206752
2992,0.731540342,22.28944878
2993,0.731784841,18.00089768
2997,0.732762836,14.72354087
2998,0.733007335,7.01582176
2995,0.732273839,9.345814167
2997,0.732762836,9.490562252
3002,0.73398533,8.808972795
3004,0.734474328,7.927901482
2997,0.732762836,0.332499433
2999,0.733251834,3.06156823
3001,0.733740831,4.679919008
3001,0.733740831,10.53058725
3003,0.734229829,11.70910485
3004,0.734474328,19.95876664
3007,0.735207824,20.83483726
3002,0.73398533,21.46209911
3009,0.735696822,14.98520403
3011,0.736185819,13.99661057
3013,0.736674817,13.87719585
3001,0.733740831,6.010984826
3003,0.734229829,6.163107523
2990,0.731051345,17.34203462
3010,0.73594132,4.32480025
3007,0.735207824,0.430264353
3013,0.736674817,6.053282287
3015,0.737163814,13.20433127
2997,0.732762836,23.46528964
3015,0.737163814,22.61657341
3012,0.736430318,22.56423012
3011,0.736185819,12.45657598
3013,0.736674817,11.50511595
3015,0.737163814,8.711501001
3015,0.737163814,4.322651812
3016,0.737408313,3.393112889
3008,0.735452323,14.32151361
3006,0.734963325,21.19238314
3001,0.733740831,16.50733836
3003,0.734229829,15.25948147
3002,0.73398533,14.71012347
3004,0.734474328,12.37574888
2999,0.733251834,19.56859813
3000,0.733496333,19.94841435
2995,0.732273839,21.55197361
2992,0.731540342,12.19863544
2990,0.731051345,12.13496679
3003,0.734229829,21.06414144
3004,0.734474328,24.28843626
3009,0.735696822,23.18596118
3012,0.736430318,18.51373842
3020,0.738386308,8.608713559
3020,0.738386308,3.164138682
3019,0.738141809,0.660360148
3018,0.737897311,3.261696826
3019,0.738141809,9.296947258
3019,0.738141809,11.44671614
3019,0.738141809,11.82204955
3023,0.739119804,13.74842271
3017,0.737652812,18.74607455
3018,0.737897311,21.29311446
3009,0.735696822,5.451098891
3021,0.738630807,19.72124571
3020,0.738386308,20.96694609
3025,0.739608802,5.974584349
3024,0.739364303,1.99003679
3031,0.741075795,6.908513764
3028,0.740342298,12.62565412
3008,0.735452323,7.851522997
3027,0.7400978,16.45905495
3017,0.737652812,12.94476137
3019,0.738141809,17.87050707
2996,0.732518337,16.88314652
3014,0.736919315,24.37821671
3027,0.7400978,1.063589945
3032,0.741320293,3.60821508
3032,0.741320293,1.411361916
3034,0.741809291,3.509648784
3037,0.742542787,4.229561116
3037,0.742542787,4.884402316
3024,0.739364303,18.95935376
3030,0.740831296,21.82302171
3029,0.740586797,20.72039054
3032,0.741320293,15.29129209
3034,0.741809291,16.2667535
3033,0.741564792,14.58450864
3032,0.741320293,8.254704875
3033,0.741564792,9.961770045
3033,0.741564792,8.621556729
3037,0.742542787,20.41926577
3046,0.744743276,17.71372956
3045,0.744498778,19.08511001
3041,0.743520782,21.75881821
3042,0.743765281,16.06102141
3043,0.74400978,6.788780862
3045,0.744498778,6.20076353
3038,0.742787286,8.093447392
3038,0.742787286,9.112610794
3037,0.742542787,0.280480527
3039,0.743031785,0.563359668
3043,0.74400978,3.460094633
3043,0.74400978,2.95013144
3047,0.744987775,4.303499627
3051,0.74596577,2.923859338
3049,0.745476773,0.889859945
3039,0.743031785,13.97837143
3039,0.743031785,15.42874175
3038,0.742787286,14.62297282
3040,0.743276284,16.58124201
3043,0.74400978,17.3449759
3024,0.739364303,21.77919364
3007,0.735207824,7.444201629
3023,0.739119804,8.429086575
3032,0.741320293,10.92369511
3026,0.739853301,19.79860296
3025,0.739608802,22.45065475
3028,0.740342298,2.362882705
3025,0.739608802,12.16064313
3025,0.739608802,10.69559345
3027,0.7400978,5.341471003
3042,0.743765281,4.514225059
3048,0.745232274,14.02426824
3052,0.746210269,16.56379657
3050,0.745721271,20.1485711
3044,0.744254279,23.9371935
3034,0.741809291,3.607199298
3039,0.743031785,3.952237139
3042,0.743765281,5.161518608
3042,0.743765281,8.212012089
3029,0.740586797,19.61696862
3028,0.740342298,7.467868721
3036,0.742298289,3.363484275
3040,0.743276284,18.19013421
3031,0.741075795,19.66158485
3022,0.738875306,2.853731654
3024,0.739364303,4.451577018
3044,0.744254279,12.69011482
3044,0.744254279,13.68718311
3045,0.744498778,15.715957
3048,0.745232274,0.948214414
3026,0.739853301,12.86434159
3025,0.739608802,13.69103176
3028,0.740342298,12.49497156
3030,0.740831296,14.51067277
3053,0.746454768,8.479396937
3053,0.746454768,5.018686141
3050,0.745721271,5.075100546
3051,0.74596577,3.160880852
3050,0.745721271,7.420939952
3055,0.746943765,4.229954749
3053,0.746454768,1.361858609
3057,0.747432763,16.81789281
3075,0.751833741,9.12179664
3039,0.743031785,6.388440738
3061,0.748410758,11.1798703
3056,0.747188264,6.298103392
3070,0.750611247,10.80454855
3074,0.751589242,9.804106951
3075,0.751833741,9.44974225
3074,0.751589242,4.725253309
3078,0.752567237,6.22648877
3078,0.752567237,1.14813355
3080,0.753056235,1.993404279
3083,0.753789731,6.791615467
3085,0.754278729,15.91624859
3076,0.75207824,18.91179915
3075,0.751833741,21.7703546
3075,0.751833741,23.54590499
3080,0.753056235,21.66861679
3068,0.750122249,8.328346553
3078,0.752567237,22.6785697
3081,0.753300733,19.88290945
3082,0.753545232,14.53596504
3080,0.753056235,10.68451721
3085,0.754278729,8.769852674
3085,0.754278729,7.499134368
3086,0.754523227,9.104109604
3086,0.754523227,10.54538808
3090,0.755501222,10.9125258
3091,0.755745721,12.56571775
3087,0.754767726,2.487067256
3085,0.754278729,0.600147893
3082,0.753545232,1.249231674
3078,0.752567237,7.858630534
3078,0.752567237,10.39976852
3086,0.754523227,4.290037602
3085,0.754278729,21.32773593
3087,0.754767726,18.91350448
3092,0.75599022,14.32921487
3091,0.755745721,12.9403037
3089,0.755256724,23.68635307
3092,0.75599022,19.31261589
3090,0.755501222,21.57529444
3087,0.754767726,22.26294231
3085,0.754278729,23.24992824
3082,0.753545232,18.27973331
3083,0.753789731,18.08940887
3089,0.755256724,8.417219098
3088,0.755012225,6.401105531
3087,0.754767726,2.574450476
3089,0.755256724,3.24111427
3087,0.754767726,5.971927697
3085,0.754278729,9.503136644
3087,0.754767726,10.77429654
3083,0.753789731,16.70069348
3083,0.753789731,21.45237903
3080,0.753056235,18.59832071
3080,0.753056235,23.89712681
3079,0.752811736,21.75054538
3076,0.75207824,25.00915713
3091,0.755745721,22.21723829
3095,0.756723716,9.946887834
3096,0.756968215,9.88797954
3097,0.757212714,10.80602754
3101,0.758190709,9.248923324
3103,0.758679707,6.776545638
3105,0.759168704,3.242660556
3103,0.758679707,4.506953091
3100,0.75794621,0.91238655
3100,0.75794621,0.681651363
3098,0.757457213,0.357955615
3097,0.757212714,2.108648971
3099,0.757701711,3.41702009
3096,0.756968215,1.77796378
3096,0.756968215,2.169926973
3094,0.756479218,5.752952312
3092,0.75599022,4.112026996
3094,0.756479218,4.147752181
3097,0.757212714,5.901889527
3100,0.75794621,4.94417275
3101,0.758190709,6.302652266
3099,0.757701711,9.262464681
3098,0.757457213,13.07902267
3097,0.757212714,14.93269028
3099,0.757701711,15.96587303
3099,0.757701711,18.0034914
3100,0.75794621,18.62982886
3098,0.757457213,19.70950803
3099,0.757701711,20.65010445
3097,0.757212714,21.60559436
3096,0.756968215,21.26602785
3094,0.756479218,19.84516899
3091,0.755745721,5.0161766
3092,0.75599022,3.7043299
3095,0.756723716,2.404757158
3091,0.755745721,8.495990265
3087,0.754767726,19.2854974
3086,0.754523227,17.5292542
3078,0.752567237,4.59303248
3083,0.753789731,4.118468407
3083,0.753789731,5.654499457
3077,0.752322738,7.435535329
3082,0.753545232,4.750311965
3094,0.756479218,10.51260548
3094,0.756479218,12.5077017
3096,0.756968215,17.0930945
3101,0.758190709,24.24097688
3101,0.758190709,23.02827209
3100,0.75794621,23.10595352
3099,0.757701711,21.8455381
3101,0.758190709,20.97132714
3104,0.758924205,22.32519287
3106,0.759413203,22.78463196
3103,0.758679707,24.60298339
3102,0.758435208,19.06144141
3104,0.758924205,16.69026856
3103,0.758679707,14.71787752
3101,0.758190709,12.04436495
3104,0.758924205,11.71977841
3102,0.758435208,8.311215441
3101,0.758190709,2.77032338
3105,0.759168704,1.457064253
3105,0.759168704,3.013298399
3109,0.760146699,4.607194535
3100,0.75794621,17.10352446
3096,0.756968215,23.12670395
3098,0.757457213,21.18310488
3098,0.757457213,19.86243212
3096,0.756968215,13.72720656
3097,0.757212714,13.77311476
3102,0.758435208,16.20343614
3094,0.756479218,1.083496176
3095,0.756723716,0.97722159
3093,0.756234719,23.04400257
3108,0.7599022,20.54483543
3104,0.758924205,20.28936569
3109,0.760146699,15.19911606
3107,0.759657702,17.08720028
3111,0.760635697,17.21355412
3108,0.7599022,11.7416313
3111,0.760635697,13.93503095
3115,0.761613692,16.51377423
3115,0.761613692,13.4511991
3117,0.762102689,9.797733002
3118,0.762347188,8.753307236
3117,0.762102689,6.670976961
3115,0.761613692,5.689510952
3115,0.761613692,4.178034516
3112,0.760880196,1.68088617
3112,0.760880196,1.131828984
3114,0.761369193,1.852557579
3113,0.761124694,5.502467151
3093,0.756234719,16.07296274
3106,0.759413203,13.47402033
3108,0.7599022,13.06853273
3109,0.760146699,13.83305857
3109,0.760146699,1.472878274
3109,0.760146699,3.226237839
3108,0.7599022,4.752963156
3107,0.759657702,12.49754488
3105,0.759168704,12.50545201
3105,0.759168704,13.93862187
3091,0.755745721,24.18585766
3092,0.75599022,24.21435441
3094,0.756479218,24.59491851
3097,0.757212714,23.00801098
3085,0.754278729,11.7854864
3100,0.75794621,24.98700086
3098,0.757457213,23.23909472
3102,0.758435208,24.22590792
3104,0.758924205,24.45899428
3107,0.759657702,22.79167175
3108,0.7599022,23.95974109
3112,0.760880196,24.02979545
3109,0.760146699,24.97785031
3107,0.759657702,19.1511445
3108,0.7599022,17.30095794
3109,0.760146699,16.47281929
3112,0.760880196,18.75192486
3110,0.760391198,18.64984241
3110,0.760391198,20.23485816
3113,0.761124694,20.77475376
3116,0.761858191,18.90646903
3116,0.761858191,15.4527281
3117,0.762102689,10.96191973
3114,0.761369193,12.34864136
3114,0.761369193,11.10598275
3115,0.761613692,12.59931036
3115,0.761613692,13.52349918
3114,0.761369193,8.770932213
3114,0.761369193,7.336055672
3111,0.760635697,8.58103217
3113,0.761124694,8.252776801
3118,0.762347188,8.371178589
3118,0.762347188,7.316686614
3120,0.762836186,6.726635153
3120,0.762836186,4.852527328
3124,0.763814181,3.827626411
3124,0.763814181,4.315967549
3127,0.764547677,4.1989699
3126,0.764303178,3.195175087
3124,0.763814181,1.873576434
3121,0.763080685,2.206640295
3120,0.762836186,2.375116871
3123,0.763569682,2.796700648
3131,0.765525672,2.864502452
3131,0.765525672,4.286387203
3131,0.765525672,5.739013195
3123,0.763569682,8.64396206
3123,0.763569682,7.556144004
3123,0.763569682,5.372104126
3126,0.764303178,9.680449441
3124,0.763814181,10.74423942
3122,0.763325183,13.45340907
3118,0.762347188,14.15879482
3122,0.763325183,18.09944366
3123,0.763569682,17.99987358
3121,0.763080685,19.24097552
3116,0.761858191,20.33954433
3116,0.761858191,22.17603709
3110,0.760391198,1.240990119
3105,0.759168704,20.38607061
3107,0.759657702,18.40145404
3117,0.762102689,24.15144164
3108,0.7599022,8.267806918
3112,0.760880196,8.414455152
3119,0.762591687,5.530949822
3119,0.762591687,0.307088482
3123,0.763569682,22.97959405
3124,0.763814181,21.10371337
3125,0.76405868,19.55016727
3126,0.764303178,20.73435811
3130,0.765281174,19.33681071
3127,0.764547677,18.22453912
3130,0.765281174,15.7079506
3128,0.764792176,14.47835282
3124,0.763814181,14.03622482
3129,0.765036675,12.35354862
3133,0.76601467,13.65096521
3134,0.766259169,13.9527044
3135,0.766503667,13.36635575
3136,0.766748166,13.86504221
3137,0.766992665,11.66685834
3135,0.766503667,8.281340087
3133,0.76601467,8.97976277
3134,0.766259169,6.751513111
3137,0.766992665,7.096134093
3134,0.766259169,4.940361837
3132,0.765770171,1.329700882
3130,0.765281174,1.726426578
3129,0.765036675,2.155039533
3129,0.765036675,5.727910888
3130,0.765281174,7.831055108
3128,0.764792176,10.13956472
3125,0.76405868,7.320642316
3126,0.764303178,11.75334472
3127,0.764547677,12.55842446
3125,0.76405868,14.34025102
3119,0.762591687,17.46559283
3120,0.762836186,22.93523903
3109,0.760146699,2.447414202
3133,0.76601467,6.208253104
3134,0.766259169,5.537499158
3125,0.76405868,1.463379384
3124,0.763814181,0.270746639
3122,0.763325183,10.22070979
3112,0.760880196,18.30984581
3106,0.759413203,7.983373009
3117,0.762102689,17.04272838
3117,0.762102689,17.80410635
3121,0.763080685,23.52087057
3122,0.763325183,21.86548276
3123,0.763569682,21.09989741
3126,0.764303178,24.28748176
3110,0.760391198,7.191090329
3118,0.762347188,21.39240517
3118,0.762347188,18.60823911
3100,0.75794621,6.217658288
3113,0.761124694,0.695274574
3115,0.761613692,1.313481392
3117,0.762102689,3.957082486
3123,0.763569682,4.438751173
3129,0.765036675,0.469002154
3125,0.76405868,22.97232116
3122,0.763325183,21.50701332
3122,0.763325183,19.02658552
3133,0.76601467,16.89035448
3134,0.766259169,19.59393992
3132,0.765770171,20.93556918
3138,0.767237164,16.43422192
3136,0.766748166,15.99081146
3135,0.766503667,15.62510669
3126,0.764303178,5.400604765
3128,0.764792176,5.01071918
3111,0.760635697,4.161695142
3110,0.760391198,6.201523601
3129,0.765036675,2.881143425
3136,0.766748166,1.256996068
3136,0.766748166,2.755247067
3135,0.766503667,3.713349443
3136,0.766748166,3.455581616
3139,0.767481663,7.557305399
3139,0.767481663,8.589627871
3138,0.767237164,12.29610709
3141,0.76797066,12.5595474
3141,0.76797066,15.60481628
3143,0.768459658,16.80217257
3144,0.768704156,17.28357535
3145,0.768948655,16.61157605
3145,0.768948655,15.62664999
3146,0.769193154,15.98854549
3146,0.769193154,14.86661561
3145,0.768948655,14.60838426
3146,0.769193154,13.4518062
3145,0.768948655,11.89247269
3142,0.768215159,9.798189274
3142,0.768215159,8.630322859
3142,0.768215159,7.091860031
3139,0.767481663,6.344792478
3141,0.76797066,5.343039673
3142,0.768215159,4.111432959
3143,0.768459658,2.853735726
3143,0.768459658,2.352156178
3141,0.76797066,3.381238231
3141,0.76797066,2.548236178
3138,0.767237164,0.149192839
3139,0.767481663,0.912969529
3141,0.76797066,0.906365899
3140,0.767726161,1.655375816
3139,0.767481663,2.306085297
3141,0.76797066,2.682919613
3137,0.766992665,3.553366613
3137,0.766992665,2.28588689
3137,0.766992665,5.237089214
3135,0.766503667,7.7304436
3135,0.766503667,9.171321936
3136,0.766748166,9.191188494
3137,0.766992665,10.90273671
3135,0.766503667,11.96766538
