x,xnorm,y
3001,0.891297891,31.2012509
3011,0.894267894,43.2589872
3002,0.891594892,50.9016852
3009,0.893673894,44.56498585
2999,0.890703891,11.12704667
3019,0.896643897,35.44906297
3017,0.896049896,48.94684242
3006,0.892782893,52.40253248
3004,0.892188892,56.49063807
3053,0.906741907,6.871507437
3037,0.901989902,32.81558183
3040,0.902880903,57.17671998
3030,0.8999109,2.565627176
3030,0.8999109,6.805075595
3035,0.901395901,16.2306395
3047,0.904959905,21.29822079
3047,0.904959905,18.49513819
3045,0.904365904,16.29149383
3040,0.902880903,26.21569989
3037,0.901989902,26.63882428
3035,0.901395901,12.73610248
3034,0.901098901,19.58424448
3033,0.900801901,22.20963343
3035,0.901395901,45.53980501
3028,0.899316899,45.26644856
3028,0.899316899,22.99904154
3026,0.898722899,1.716030028
3022,0.897534898,9.259272133
3022,0.897534898,1.882952423
3019,0.896643897,3.73862948
3019,0.896643897,10.43442484
3048,0.905256905,10.50997051
3049,0.905553906,14.52524165
3064,0.91000891,1.79249732
3067,0.910899911,2.102774597
3070,0.911790912,6.980487555
3081,0.915057915,5.188238844
3062,0.909414909,13.03157454
3070,0.911790912,17.16605725
3032,0.900504901,18.91444876
3059,0.908523909,45.94110978
3054,0.907038907,44.87666657
3069,0.911493911,51.51696928
3071,0.912087912,40.06447778
3079,0.914463914,38.36185341
3074,0.912978913,47.00535348
3092,0.918324918,50.62026369
3090,0.917730918,46.52711636
3106,0.922482922,52.06829734
3096,0.91951292,56.2587455
3084,0.915948916,51.7609574
3088,0.917136917,46.9987289
3087,0.916839917,33.11185388
3089,0.917433917,4.752827491
3104,0.921888922,4.926377269
3097,0.91980992,35.88565798
3130,0.92961093,28.88001045
3135,0.931095931,37.84663472
3129,0.929313929,55.3215509
3140,0.932580933,18.2711139
3124,0.927828928,47.63040202
3113,0.924561925,43.51022864
3127,0.928719929,4.350663707
3125,0.928125928,23.29232471
3128,0.929016929,15.39879567
3092,0.918324918,24.90226839
3128,0.929016929,53.38176134
3093,0.918621919,58.20617852
3083,0.915651916,40.50997952
3085,0.916245916,30.64521325
3118,0.926046926,23.77992845
3116,0.925452925,49.58646554
3120,0.926640927,41.59055282
3121,0.926937927,54.26485886
3114,0.924858925,33.58850272
3096,0.91951292,54.17709065
3098,0.92010692,57.51090104
3102,0.921294921,49.40553879
3172,0.942084942,56.67790942
3170,0.941490941,52.6388732
3166,0.94030294,45.58423204
3154,0.936738937,56.61800249
3152,0.936144936,48.22758809
3174,0.942678943,58.69010678
3174,0.942678943,54.00857366
3178,0.943866944,48.63072815
3153,0.936441936,59.65424124
3156,0.937332937,46.90490651
3170,0.941490941,30.01644188
3162,0.939114939,3.71852465
3149,0.935253935,32.89688722
3145,0.934065934,39.83602104
3143,0.933471933,34.47537629
3209,0.953073953,2.535413526
3200,0.95040095,14.94678113
3201,0.950697951,15.11334653
3214,0.954558955,40.31929181
3219,0.956043956,36.59379421
3190,0.947430947,23.70548048
3189,0.947133947,17.7967924
3179,0.944163944,22.97144343
3186,0.946242946,26.8468726
3187,0.946539947,32.51885452
3190,0.947430947,12.63692474
3219,0.956043956,57.84094707
3215,0.954855955,55.2391484
3203,0.951291951,59.46585715
3201,0.950697951,52.87559544
3210,0.953370953,51.04736628
3211,0.953667954,48.7473798
3210,0.953370953,55.57011938
3194,0.948618949,54.74173978
3178,0.943866944,30.50657398
3173,0.942381942,26.06869313
3166,0.94030294,10.39357508
3139,0.932283932,42.70628087
3143,0.933471933,59.49719899
3132,0.93020493,29.38176128
3161,0.938817939,17.88101026
3157,0.937629938,32.09942305
3154,0.936738937,34.74398386
3146,0.934362934,36.12474257
3138,0.931986932,12.94907172
3137,0.931689932,14.72557218
3135,0.931095931,5.510988277
3151,0.935847936,14.39116849
3155,0.937035937,14.54543476
3154,0.936738937,9.044284022
3161,0.938817939,12.3684687
3166,0.94030294,13.16951497
3158,0.937926938,21.8279334
3159,0.938223938,45.66063484
3155,0.937035937,49.31376292
3164,0.93970894,49.35604104
3162,0.939114939,49.49724966
3162,0.939114939,57.50562365
3159,0.938223938,57.15006361
3170,0.941490941,34.53754049
3166,0.94030294,39.78149444
3186,0.946242946,57.16078606
3179,0.944163944,17.43950986
3177,0.943569944,34.59791289
3173,0.942381942,45.88459964
3162,0.939114939,24.71098943
3189,0.947133947,47.88426778
3167,0.940599941,47.45132847
3166,0.94030294,51.22897179
3168,0.940896941,50.06454678
3173,0.942381942,58.80180917
3193,0.948321948,42.99068745
3193,0.948321948,27.78308874
3201,0.950697951,40.80586639
3180,0.944460944,31.17738609
3164,0.93970894,25.75319152
3179,0.944163944,58.8666714
3181,0.944757945,43.68033239
3122,0.927234927,26.0108742
3139,0.932283932,28.13707477
3117,0.925749926,12.1545729
3126,0.928422928,10.35761387
3129,0.929313929,33.21783852
3128,0.929016929,32.57325095
3126,0.928422928,29.69163571
3124,0.927828928,20.73846419
3122,0.927234927,13.76671859
3146,0.934362934,32.50138276
3131,0.92990793,46.12268304
3286,0.975942976,56.07244537
3263,0.969111969,40.97113393
3279,0.973863974,30.04057366
3266,0.97000297,4.791352068
3237,0.961389961,44.90767073
3236,0.961092961,29.7291966
3226,0.958122958,31.14796356
3252,0.965844966,24.11687961
3244,0.963468963,56.66984778
3241,0.962577963,49.65611733
3240,0.962280962,55.32385045
3232,0.95990496,55.69777842
3283,0.975051975,39.76725347
3261,0.968517969,18.53119461
3208,0.952776953,30.07520792
3229,0.959013959,56.05665499
3242,0.962874963,5.136417798
3209,0.953073953,9.468999001
3260,0.968220968,55.12572045
3261,0.968517969,42.64200834
3259,0.967923968,15.91553278
3237,0.961389961,45.46507479
3216,0.955152955,18.87642823
3215,0.954855955,8.727666273
3207,0.952479952,52.50828997
3218,0.955746956,50.1933262
3227,0.958419958,51.59909635
3251,0.965547966,59.81586928
3261,0.968517969,59.35022871
3266,0.97000297,48.08025729
3250,0.965250965,17.42374859
3254,0.966438966,6.341097605
3222,0.956934957,24.1299396
3223,0.957231957,22.33012374
3206,0.952182952,30.52528759
3206,0.952182952,36.40468193
3209,0.953073953,42.72155445
3197,0.94950995,6.775680401
3195,0.948915949,11.61545532
3197,0.94950995,13.39220053
3194,0.948618949,15.94331501
3193,0.948321948,16.09773848
3202,0.950994951,15.30698798
3201,0.950697951,19.32594031
3202,0.950994951,23.68690724
3208,0.952776953,17.70539113
3209,0.953073953,20.59060007
3203,0.951291951,23.75505467
3203,0.951291951,21.6983231
3202,0.950994951,27.96929374
3202,0.950994951,26.24822323
3204,0.951588952,21.5112653
3302,0.980694981,10.4951323
3300,0.98010098,18.92172093
3295,0.978615979,13.85997828
3302,0.980694981,31.08809058
3298,0.97950698,31.49516992
3290,0.977130977,2.838414878
3302,0.980694981,0.675982879
3290,0.977130977,13.81742695
3289,0.976833977,10.56934549
3275,0.972675973,11.86562531
3280,0.974160974,8.070974794
3281,0.974457974,10.87820238
3281,0.974457974,12.57477729
3272,0.971784972,11.3170561
3292,0.977724978,32.17125886
3300,0.98010098,29.12845818
3297,0.979209979,31.9042092
3307,0.982179982,22.74047849
3300,0.98010098,18.57692645
3300,0.98010098,14.67703588
3296,0.978912979,7.918451107
3297,0.979209979,0.582552389
3318,0.985446985,25.04400821
3317,0.985149985,28.55157092
3315,0.984555985,17.53353098
3321,0.986337986,31.94736124
3321,0.986337986,47.2396323
3301,0.98039798,56.92216769
3302,0.980694981,51.35994874
3298,0.97950698,51.23283921
3297,0.979209979,59.43585841
3292,0.977724978,57.03854602
3291,0.977427977,40.34067404
3287,0.976239976,38.2917955
3282,0.974754975,59.47542837
3281,0.974457974,51.53993379
3285,0.975645976,6.760397593
3288,0.976536977,17.01918948
3293,0.978021978,27.54977235
3296,0.978912979,22.88602767
3317,0.985149985,43.06104674
3318,0.985446985,35.08909575
3327,0.988119988,27.68116181
3299,0.97980398,47.52455523
3297,0.979209979,44.26688632
3287,0.976239976,57.86263516
3284,0.975348975,53.4631311
3279,0.973863974,54.52776479
3275,0.972675973,56.69956394
3274,0.972378972,57.25752786
3271,0.971487971,57.79405873
3272,0.971784972,59.69849223
3266,0.97000297,55.15431878
3265,0.96970597,54.36975767
3263,0.969111969,52.63790827
3266,0.97000297,51.39599578
3270,0.971190971,41.6772069
3277,0.973269973,26.96870641
3275,0.972675973,18.09373031
3279,0.973863974,47.1765709
3301,0.98039798,50.14393839
3318,0.985446985,48.42090938
3257,0.967329967,51.10326848
3270,0.971190971,45.35129549
3274,0.972378972,41.80661401
3274,0.972378972,50.6766625
3244,0.963468963,55.65268753
3242,0.962874963,53.88216266
3244,0.963468963,51.82210578
3243,0.963171963,49.03300096
3246,0.964062964,53.61090381
3248,0.964656965,58.34406872
3250,0.965250965,56.67243471
3249,0.964953965,45.4058028
3245,0.963765964,35.65047455
3258,0.967626968,27.11653445
3258,0.967626968,30.53927549
3352,0.995544996,30.96307983
3346,0.993762994,37.6505656
3343,0.992871993,36.37250005
3339,0.991683992,46.41474248
3339,0.991683992,50.20378842
3342,0.992574993,57.84857068
3332,0.98960499,53.96278097
3326,0.987822988,47.64272871
3337,0.991089991,35.40212398
3335,0.99049599,31.58480046
3347,0.994059994,27.94284186
3367,1,33.364665
3357,0.997029997,58.61726406
3361,0.998217998,50.17095867
3357,0.997029997,41.89269045
3360,0.997920998,32.60739399
3361,0.998217998,26.64941165
3357,0.997029997,27.6565635
3354,0.996138996,19.56478368
3342,0.992574993,37.92609004
3339,0.991683992,34.42593783
3335,0.99049599,37.81859636
3344,0.993168993,48.2446664
3344,0.993168993,46.07184135
3340,0.991980992,41.10193885
3331,0.989307989,57.33948931
3327,0.988119988,55.64499947
3325,0.987525988,54.86152549
3323,0.986931987,53.68694458
3323,0.986931987,50.16959534
3321,0.986337986,46.72722453
3339,0.991683992,0.635898901
3325,0.987525988,2.023710736
3327,0.988119988,5.652423606
3313,0.983961984,44.74937103
3308,0.982476982,34.45189927
3308,0.982476982,40.79346447
3309,0.982773983,45.72985592
3304,0.981288981,42.1337099
3312,0.983664984,34.43319712
3307,0.982179982,49.24550539
3312,0.983664984,40.80499731
3313,0.983961984,40.07749203
3315,0.984555985,39.17878588
3314,0.984258984,34.25614101
3313,0.983961984,36.21163621
3309,0.982773983,31.27482987
3312,0.983664984,48.42539794
3311,0.983367983,50.63148796
3310,0.983070983,52.84302255
3305,0.981585982,59.22150281
3315,0.984555985,53.03897452
3315,0.984555985,51.20474951
3315,0.984555985,54.6665847
3267,0.97029997,17.18453319
3269,0.970893971,16.49451518
3265,0.96970597,12.89654213
3264,0.969408969,18.2930017
3260,0.968220968,20.3303326
3254,0.966438966,9.81621095
3256,0.967032967,15.52257115
3268,0.970596971,25.92876118
3355,0.996435996,34.23969649
3355,0.996435996,30.80497799
3356,0.996732997,27.20077239
3353,0.995841996,9.237242564
3330,0.989010989,19.31103223
3333,0.98990199,39.75792327
3334,0.99019899,29.62176302
3342,0.992574993,50.22894615
3351,0.995247995,55.93588608
3350,0.994950995,58.49499102
3347,0.994059994,49.08918197
3341,0.992277992,31.61846853
3342,0.992574993,23.08336515
3340,0.991980992,22.30080672
3325,0.987525988,12.56735743
3350,0.994950995,12.21917289
3346,0.993762994,11.65290679
3352,0.995544996,26.36373146
3353,0.995841996,33.57494265
3345,0.993465993,43.42290464
3343,0.992871993,45.31607101
3335,0.99049599,54.13031645
3324,0.987228987,57.99899502
3324,0.987228987,33.9286353
3324,0.987228987,36.37167744
3325,0.987525988,32.29773625
3329,0.988713989,42.30487835
3327,0.988119988,41.61858833
3334,0.99019899,43.11940375
3342,0.992574993,59.53269281
3334,0.99019899,16.93704104
3319,0.985743986,18.8845086
3323,0.986931987,17.79494568
3322,0.986634987,18.34257563
3325,0.987525988,14.91284587
3326,0.987822988,18.03884038
3276,0.972972973,38.89411129
3279,0.973863974,42.83077543
3256,0.967032967,39.90869783
3255,0.966735967,30.37912584
3258,0.967626968,21.67618986
3248,0.964656965,40.007058
3240,0.962280962,6.079731253
3217,0.955449955,28.17449885
3216,0.955152955,35.79235162
3214,0.954558955,23.10659507
3216,0.955152955,22.0889309
3214,0.954558955,25.55960739
3214,0.954558955,28.310546
3230,0.959310959,54.69223072
3230,0.959310959,57.28140762
3253,0.966141966,27.11184215
3253,0.966141966,30.93194088
3240,0.962280962,9.36723329
3236,0.961092961,10.29195137
3237,0.961389961,17.21444695
3240,0.962280962,19.98757645
3367,1,26.5535736
3367,1,30.67444149
3364,0.999108999,1.745618676
3360,0.997920998,0.595827191
3349,0.994653995,33.15433265
3347,0.994059994,30.87917678
3343,0.992871993,27.44813711
3318,0.985446985,32.89925416
3366,0.999703,22.90873022
3361,0.998217998,58.83766497
3359,0.997623998,57.45870697
3358,0.997326997,54.31218821
3360,0.997920998,54.14363379
